Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,9,18,14,30,79,897,626,79,897,626,0,0,52.43,0,0.155,4.1000000000000005,1.216,306.7,28.27,18,990,35.8245,28.0721
2012,9,18,15,30,74,820,461,74,820,461,0,-1,61.86,0,0.155,3.9000000000000004,1.203,308.1,29.14,17,990,25.1272,19.6033
2012,9,18,16,30,59,696,270,59,696,270,0,-1,72.39,0,0.155,2.9000000000000004,1.179,310.40000000000003,30.1,16,990,13.5223,10.4370
2012,9,18,17,30,32,416,79,32,416,79,0,0,83.46000000000001,0,0.155,1.5,1.155,312.90000000000003,43.77,13,990,0.0000,0.0000
2012,9,18,18,30,0,0,0,0,0,0,0,3,94.67,0,0.155,1.1,1.151,318.6,62.09,10,990,0.0000,0.0000
2012,9,18,19,30,0,0,0,0,0,0,0,2,105.66,0,0.155,1,1.173,327,59.95,10,990,0.0000,0.0000
2012,9,18,20,30,0,0,0,0,0,0,4,1,116.04,0,0.155,0.7000000000000001,1.228,339.3,51.120000000000005,11,990,0.0000,0.0000
2012,9,18,21,30,0,0,0,0,0,0,4,0,125.25,0,0.155,0.5,1.31,13.3,48.57,11,990,0.0000,0.0000
2012,9,18,22,30,0,0,0,0,0,0,4,0,132.43,0,0.155,0.7000000000000001,1.393,122.30000000000001,53.51,9,990,0.0000,0.0000
2012,9,18,23,30,0,0,0,0,0,0,4,1,136.49,0,0.155,1,1.472,157.9,66.25,7,990,0.0000,0.0000
2012,9,19,0,30,0,0,0,0,0,0,4,1,136.5,0,0.155,1.2000000000000002,1.553,170.3,71.26,7,990,0.0000,0.0000
2012,9,19,1,30,0,0,0,0,0,0,0,0,132.45,0,0.155,1.5,1.621,179.5,68.94,7,990,0.0000,0.0000
2012,9,19,2,30,0,0,0,0,0,0,0,0,125.27,0,0.155,1.9000000000000001,1.6560000000000001,185.5,66.65,7,990,0.0000,0.0000
2012,9,19,3,30,0,0,0,0,0,0,4,0,116.08,0,0.155,2.6,1.661,188.5,61.370000000000005,7,990,0.0000,0.0000
2012,9,19,4,30,0,0,0,0,0,0,1,0,105.71000000000001,0,0.155,3.2,1.6400000000000001,187.9,61.88,7,980,0.0000,0.0000
2012,9,19,5,30,0,0,0,0,0,0,0,0,94.73,0,0.155,3.8000000000000003,1.592,185.3,63.190000000000005,7,980,0.0000,0.0000
2012,9,19,6,30,33,371,75,33,371,75,0,0,83.55,0,0.155,4.4,1.567,182.70000000000002,56.49,9,980,0.0000,0.0000
2012,9,19,7,30,64,653,260,64,653,260,0,1,72.51,0,0.155,5.1000000000000005,1.603,180.60000000000002,47.82,12,980,13.0069,10.0374
2012,9,19,8,30,82,777,447,82,777,447,0,1,62.02,0,0.155,6.5,1.665,183.9,37.84,16,980,24.3391,18.9865
2012,9,19,9,30,94,842,605,94,842,605,0,1,52.65,0,0.155,7.7,1.709,194.5,30.35,20,980,34.5913,27.1038
2012,9,19,10,30,100,881,721,100,881,721,0,2,45.26,0,0.155,7.9,1.722,198.8,28.3,22,980,42.3098,33.2178
2012,9,19,11,30,102,900,781,102,900,781,0,4,41.07,0,0.155,8,1.734,201.3,28.330000000000002,24,980,46.3527,36.4211
2012,9,19,12,30,99,904,781,99,904,781,0,5,41.11,0,0.155,7.9,1.799,203.10000000000002,29.05,25,980,46.3482,36.4173
2012,9,19,13,30,96,884,717,96,884,717,0,6,45.37,0,0.155,7.7,1.959,205.3,29.21,26,980,42.0614,33.0220
2012,9,19,14,30,95,826,595,95,826,595,0,7,52.800000000000004,0,0.155,7.2,2.204,209.60000000000002,30.91,26,980,33.9983,26.6378
2012,9,19,15,30,93,716,428,93,716,428,0,8,62.21,0,0.155,6.300000000000001,2.45,219.10000000000002,32.59,26,980,23.2759,18.1548
2012,9,19,16,30,95,376,206,78,543,239,3,9,72.72,0,0.155,5.300000000000001,2.575,224.20000000000002,38.79,25,980,10.2853,7.9346
2012,9,19,17,30,38,156,55,37,249,63,7,10,83.78,4,0.155,4.5,2.509,220.10000000000002,46.550000000000004,22,980,0.0000,0.0000
2012,9,19,18,30,0,0,0,0,0,0,7,10,94.99,0,0.155,3.7,2.217,228.60000000000002,53.1,20,980,0.0000,0.0000
2012,9,19,19,30,0,0,0,0,0,0,7,9,105.99000000000001,0,0.155,2.5,1.7630000000000001,250.10000000000002,57.870000000000005,18,980,0.0000,0.0000
2012,9,19,20,30,0,0,0,0,0,0,7,8,116.39,0,0.155,1.8,1.411,283.40000000000003,60.83,16,980,0.0000,0.0000
2012,9,19,21,30,0,0,0,0,0,0,4,7,125.62,0,0.155,1.8,1.254,311.8,64.42,14,980,0.0000,0.0000
2012,9,19,22,30,0,0,0,0,0,0,7,6,132.83,0,0.155,1.9000000000000001,1.145,329.8,65.07000000000001,13,980,0.0000,0.0000
2012,9,19,23,30,0,0,0,0,0,0,8,6,136.89000000000001,0,0.155,1.7000000000000002,1.032,336.40000000000003,69.25,12,980,0.0000,0.0000
2012,9,20,0,30,0,0,0,0,0,0,7,6,136.87,0,0.155,1.5,0.966,337.20000000000005,74.10000000000001,11,980,0.0000,0.0000
2012,9,20,1,30,0,0,0,0,0,0,7,6,132.77,0,0.155,1.5,0.96,330.70000000000005,76.96000000000001,10,980,0.0000,0.0000
2012,9,20,2,30,0,0,0,0,0,0,7,5,125.55,0,0.155,1.5,1.03,324.20000000000005,74.08,10,980,0.0000,0.0000
2012,9,20,3,30,0,0,0,0,0,0,7,5,116.31,0,0.155,1.2000000000000002,1.12,319.3,73.10000000000001,10,980,0.0000,0.0000
2012,9,20,4,30,0,0,0,0,0,0,4,5,105.92,0,0.155,1,1.1440000000000001,308.5,79.77,9,980,0.0000,0.0000
2012,9,20,5,30,0,0,0,0,0,0,1,4,94.93,0,0.155,1.5,1.195,293.6,75.57000000000001,9,980,0.0000,0.0000
2012,9,20,6,30,37,44,41,29,432,76,4,4,83.74,0,0.155,2.4000000000000004,1.333,292.90000000000003,67.89,11,980,0.0000,0.0000
2012,9,20,7,30,104,295,192,53,711,265,4,3,72.71000000000001,0,0.155,3,1.461,289.2,53.83,13,980,9.5872,7.3961
2012,9,20,8,30,172,370,344,67,828,453,4,3,62.25,0,0.155,3.9000000000000004,1.563,282.7,39.980000000000004,17,980,18.7028,14.5875
2012,9,20,9,30,171,591,528,80,877,609,8,0,52.910000000000004,0,0.155,4.9,1.6600000000000001,284,28.03,19,980,30.1560,23.6264
2012,9,20,10,30,91,902,722,91,902,722,0,0,45.58,0,0.155,5.1000000000000005,1.693,286,25.11,20,980,42.3281,33.2298
2012,9,20,11,30,93,921,784,93,921,784,0,0,41.44,0,0.155,5,1.598,290.40000000000003,24.73,20,980,46.4881,36.5252
2012,9,20,12,30,342,309,574,111,890,778,7,0,41.5,0,0.155,5,1.471,295.7,24.8,20,980,34.0308,26.7373
2012,9,20,13,30,170,707,663,107,875,717,7,0,45.76,0,0.155,4.800000000000001,1.401,300.2,23.89,21,980,38.8480,30.4966
2012,9,20,14,30,136,693,552,97,843,602,8,0,53.17,0,0.155,4.5,1.341,300.5,25.89,20,980,31.4921,24.6710
2012,9,20,15,30,160,418,353,84,777,442,7,0,62.56,0,0.155,3.7,1.285,300.2,27.6,19,980,19.1531,14.9356
2012,9,20,16,30,67,561,231,66,637,252,8,0,73.06,0,0.155,2.3000000000000003,1.262,300.3,33.230000000000004,17,980,11.4971,8.8646
2012,9,20,17,30,34,266,61,32,334,67,7,4,84.11,4,0.155,1.3,1.25,301.1,48.7,15,980,0.0000,0.0000
2012,9,20,18,30,0,0,0,0,0,0,7,5,95.32000000000001,0,0.151,1.1,1.23,299.5,59.7,14,980,0.0000,0.0000
2012,9,20,19,30,0,0,0,0,0,0,7,5,106.33,0,0.151,1.1,1.218,295.90000000000003,60.76,13,980,0.0000,0.0000
2012,9,20,20,30,0,0,0,0,0,0,7,5,116.74000000000001,0,0.151,1.1,1.236,288.90000000000003,60.870000000000005,13,980,0.0000,0.0000
2012,9,20,21,30,0,0,0,0,0,0,7,5,125.99000000000001,0,0.151,1,1.283,285.5,65.15,13,980,0.0000,0.0000
2012,9,20,22,30,0,0,0,0,0,0,7,5,133.22,0,0.151,1,1.355,282.7,64.84,13,980,0.0000,0.0000
2012,9,20,23,30,0,0,0,0,0,0,7,5,137.29,0,0.151,0.9,1.456,273.3,64.36,12,980,0.0000,0.0000
2012,9,21,0,30,0,0,0,0,0,0,7,5,137.24,0,0.151,0.9,1.557,252.3,69.17,11,980,0.0000,0.0000
2012,9,21,1,30,0,0,0,0,0,0,4,5,133.1,0,0.151,1,1.649,228.4,68.88,11,980,0.0000,0.0000
2012,9,21,2,30,0,0,0,0,0,0,0,5,125.82000000000001,0,0.151,1.2000000000000002,1.7610000000000001,215.70000000000002,67.3,11,980,0.0000,0.0000
2012,9,21,3,30,0,0,0,0,0,0,8,5,116.55,0,0.151,1.3,1.9060000000000001,211.60000000000002,69.23,11,980,0.0000,0.0000
2012,9,21,4,30,0,0,0,0,0,0,8,6,106.13,0,0.151,1.3,2.041,213.20000000000002,74.53,11,980,0.0000,0.0000
2012,9,21,5,30,0,0,0,0,0,0,7,7,95.12,0,0.151,1.2000000000000002,2.121,211.9,80.28,11,980,0.0000,0.0000
2012,9,21,6,30,19,0,19,40,88,50,7,8,83.93,0,0.151,1.3,2.1390000000000002,204.70000000000002,85.3,11,980,0.0000,0.0000
2012,9,21,7,30,33,0,33,120,342,221,8,8,72.92,0,0.151,1.1,2.13,197.70000000000002,80.57000000000001,13,980,1.6446,1.2683
2012,9,21,8,30,179,34,194,150,550,404,7,9,62.480000000000004,0,0.151,1.3,2.1510000000000002,120.30000000000001,72.38,15,980,10.5316,8.2130
2012,9,21,9,30,257,61,294,179,629,556,7,9,53.18,0,0.151,2.1,2.218,101,63.65,16,980,16.7723,13.1394
2012,9,21,10,30,313,70,362,197,673,666,4,9,45.9,0,0.151,2.7,2.286,112.2,56.06,18,980,21.2021,16.6436
2012,9,21,11,30,216,9,222,193,715,727,4,8,41.81,0,0.151,3,2.305,117.9,52.2,20,980,13.1515,10.3323
2012,9,21,12,30,163,771,737,163,771,737,0,8,41.9,0,0.151,3,2.2680000000000002,115.2,48.1,21,980,43.6505,34.2929
2012,9,21,13,30,163,738,675,163,738,675,0,8,46.15,0,0.151,3,2.211,103.7,44.46,21,980,39.5040,31.0089
2012,9,21,14,30,145,704,564,145,704,564,0,8,53.54,0,0.151,3.5,2.1630000000000003,78,47.09,20,980,32.1257,25.1641
2012,9,21,15,30,128,609,406,128,609,406,0,8,62.910000000000004,0,0.151,4.5,2.115,55.800000000000004,50.34,19,980,21.9774,17.1338
2012,9,21,16,30,92,466,226,92,466,226,0,8,73.39,0,0.151,5,2.05,44.6,57.620000000000005,17,980,11.2138,8.6416
2012,9,21,17,30,36,191,55,36,191,55,0,8,84.43,0,0.151,4.3,1.948,34.6,70.31,14,980,0.0000,0.0000
2012,9,21,18,30,0,0,0,0,0,0,0,8,95.64,0,0.151,2.7,1.7890000000000001,28,80.41,12,980,0.0000,0.0000
2012,9,21,19,30,0,0,0,0,0,0,0,8,106.66,0,0.151,1.3,1.6,33.5,91.63,11,980,0.0000,0.0000
2012,9,21,20,30,0,0,0,0,0,0,1,8,117.09,0,0.151,0.7000000000000001,1.46,62.2,96.82000000000001,10,980,0.0000,0.0000
2012,9,21,21,30,0,0,0,0,0,0,1,8,126.36,0,0.151,0.7000000000000001,1.405,110.2,94.69,9,980,0.0000,0.0000
2012,9,21,22,30,0,0,0,0,0,0,0,8,133.61,0,0.151,0.7000000000000001,1.3820000000000001,164.3,100,9,980,0.0000,0.0000
2012,9,21,23,30,0,0,0,0,0,0,0,7,137.69,0,0.151,1,1.333,230.70000000000002,98.48,8,980,0.0000,0.0000
2012,9,22,0,30,0,0,0,0,0,0,3,7,137.62,0,0.151,1.7000000000000002,1.245,260.90000000000003,95.51,8,980,0.0000,0.0000
2012,9,22,1,30,0,0,0,0,0,0,4,6,133.42000000000002,0,0.151,2.9000000000000004,1.1480000000000001,268.90000000000003,90.21000000000001,8,980,0.0000,0.0000
2012,9,22,2,30,0,0,0,0,0,0,0,4,126.09,0,0.151,3.8000000000000003,1.055,285.40000000000003,80.93,8,980,0.0000,0.0000
2012,9,22,3,30,0,0,0,0,0,0,0,3,116.78,0,0.151,3.8000000000000003,0.916,303.3,76,7,980,0.0000,0.0000
2012,9,22,4,30,0,0,0,0,0,0,0,2,106.33,0,0.151,3.7,0.751,315.40000000000003,83,6,980,0.0000,0.0000
2012,9,22,5,30,0,0,0,0,0,0,0,1,95.32000000000001,0,0.151,4.3,0.661,316,79.8,5,990,0.0000,0.0000
2012,9,22,6,30,27,465,75,27,465,75,0,0,84.13,0,0.151,5.5,0.638,319.6,69.4,5,990,0.0000,0.0000
2012,9,22,7,30,51,752,269,51,752,269,0,-1,73.13,0,0.151,6.300000000000001,0.651,326.8,53.78,7,990,13.3796,10.3150
2012,9,22,8,30,64,866,461,64,866,461,0,-1,62.71,0,0.151,6.300000000000001,0.754,331.40000000000003,48.870000000000005,9,990,24.9881,19.4837
2012,9,22,9,30,86,887,614,86,887,614,0,0,53.46,0,0.151,6.1000000000000005,0.894,332.8,45.49,11,990,34.9858,27.4052
2012,9,22,10,30,96,912,727,96,912,727,0,0,46.230000000000004,0,0.151,5.9,0.984,332.40000000000003,45.68,13,990,42.5368,33.3888
2012,9,22,11,30,101,922,785,101,922,785,0,1,42.18,0,0.151,5.6000000000000005,1.03,332.3,42.65,14,990,46.4600,36.4983
2012,9,22,12,30,105,914,781,105,914,781,0,1,42.300000000000004,0,0.151,5.2,1.055,332.70000000000005,41.44,15,990,46.2089,36.3002
2012,9,22,13,30,104,891,717,104,891,717,0,2,46.54,0,0.151,4.800000000000001,1.064,333.8,39.46,16,990,41.9112,32.8954
2012,9,22,14,30,96,852,598,96,852,598,0,2,53.910000000000004,0,0.151,4.4,1.055,334.20000000000005,39.44,16,990,34.0075,26.6345
2012,9,22,15,30,76,807,439,76,807,439,0,2,63.25,0,0.151,4,1.028,335.1,41.550000000000004,15,990,23.7090,18.4794
2012,9,22,16,30,60,665,247,60,665,247,3,1,73.72,4,0.151,3,0.996,336.40000000000003,43.75,14,990,12.2184,9.4107
2012,9,22,17,30,29,340,60,29,340,60,0,2,84.76,0,0.151,1.7000000000000002,0.969,338.3,56.52,11,990,0.0000,0.0000
2012,9,22,18,30,0,0,0,0,0,0,0,3,95.97,0,0.151,1.2000000000000002,0.9460000000000001,343.40000000000003,74.76,9,990,0.0000,0.0000
2012,9,22,19,30,0,0,0,0,0,0,0,3,107,0,0.151,1.1,0.924,346.40000000000003,73.44,8,990,0.0000,0.0000
2012,9,22,20,30,0,0,0,0,0,0,0,3,117.44,0,0.151,1.1,0.905,347.6,77.24,7,990,0.0000,0.0000
2012,9,22,21,30,0,0,0,0,0,0,0,2,126.73,0,0.151,1.2000000000000002,0.892,347.3,80.96000000000001,6,990,0.0000,0.0000
2012,9,22,22,30,0,0,0,0,0,0,0,2,134,0,0.151,1.2000000000000002,0.884,347.40000000000003,84.49,6,990,0.0000,0.0000
2012,9,22,23,30,0,0,0,0,0,0,0,2,138.08,0,0.151,1.3,0.871,348.20000000000005,82.45,5,990,0.0000,0.0000
2012,9,23,0,30,0,0,0,0,0,0,0,1,137.99,0,0.151,1.3,0.84,348,86.3,4,990,0.0000,0.0000
2012,9,23,1,30,0,0,0,0,0,0,0,1,133.74,0,0.151,1.3,0.79,344.1,84.06,4,990,0.0000,0.0000
2012,9,23,2,30,0,0,0,0,0,0,0,1,126.36,0,0.151,1.3,0.737,337.20000000000005,87.39,3,990,0.0000,0.0000
2012,9,23,3,30,0,0,0,0,0,0,0,0,117.01,0,0.151,1.3,0.6930000000000001,334.40000000000003,90.66,3,1000,0.0000,0.0000
2012,9,23,4,30,0,0,0,0,0,0,0,0,106.54,0,0.151,1.3,0.661,336.8,87.53,2,1000,0.0000,0.0000
2012,9,23,5,30,0,0,0,0,0,0,0,0,95.51,0,0.151,1.7000000000000002,0.642,342.3,84.26,2,1000,0.0000,0.0000
2012,9,23,6,30,27,455,72,27,455,72,0,0,84.32000000000001,0,0.151,2.3000000000000003,0.637,349.5,76.18,3,1000,0.0000,0.0000
2012,9,23,7,30,51,749,266,51,749,266,0,-1,73.33,0,0.151,2.5,0.643,353.1,56.2,7,1000,13.2059,10.1777
2012,9,23,8,30,64,871,460,64,871,460,0,-1,62.95,0,0.151,2.9000000000000004,0.65,354.3,45.61,10,1000,24.8938,19.4069
2012,9,23,9,30,71,934,624,71,934,624,0,-2,53.730000000000004,0,0.151,3.4000000000000004,0.646,344.70000000000005,35.79,13,1000,35.5140,27.8163
2012,9,23,10,30,76,968,742,76,968,742,0,-2,46.550000000000004,0,0.151,3.7,0.637,331.90000000000003,30.8,14,1000,43.3711,34.0413
2012,9,23,11,30,78,982,802,78,982,802,0,-3,42.56,0,0.151,3.9000000000000004,0.637,325.8,28.650000000000002,15,1000,47.4192,37.2492
2012,9,23,12,30,80,977,799,80,977,799,0,-3,42.7,0,0.151,3.9000000000000004,0.644,322.8,26.66,16,1000,47.2244,37.0952
2012,9,23,13,30,77,962,735,77,962,735,0,-3,46.94,0,0.151,3.8000000000000003,0.649,322,26.53,16,990,42.9089,33.6754
2012,9,23,14,30,72,928,614,72,928,614,0,-3,54.28,0,0.151,3.6,0.649,324.20000000000005,26.650000000000002,16,990,34.8601,27.2986
2012,9,23,15,30,64,863,447,64,863,447,0,-3,63.6,1,0.151,3.2,0.647,326.90000000000003,28.57,16,990,24.0829,18.7660
2012,9,23,16,30,50,735,252,50,735,252,0,-3,74.06,1,0.151,2,0.647,328.6,32.64,14,990,12.4269,9.5658
2012,9,23,17,30,24,419,60,24,419,60,0,2,85.08,1,0.151,1.1,0.636,330.8,54.13,11,990,0.0000,0.0000
2012,9,23,18,30,0,0,0,0,0,0,0,0,96.29,1,0.151,1,0.61,336.40000000000003,53.300000000000004,10,990,0.0000,0.0000
2012,9,23,19,30,0,0,0,0,0,0,0,0,107.33,1,0.151,0.8,0.589,340.8,49.38,10,990,0.0000,0.0000
2012,9,23,20,30,0,0,0,0,0,0,0,-1,117.79,1,0.151,0.5,0.586,344.40000000000003,44.95,11,990,0.0000,0.0000
2012,9,23,21,30,0,0,0,0,0,0,0,-2,127.10000000000001,1,0.151,0.30000000000000004,0.596,333.70000000000005,45.59,10,990,0.0000,0.0000
2012,9,23,22,30,0,0,0,0,0,0,0,-2,134.4,1,0.151,0.6000000000000001,0.61,227.5,48.95,9,990,0.0000,0.0000
2012,9,23,23,30,0,0,0,0,0,0,0,-1,138.48,1,0.151,0.9,0.623,213.10000000000002,53.910000000000004,7,990,0.0000,0.0000
2012,9,24,0,30,0,0,0,0,0,0,0,-1,138.36,1,0.151,1.2000000000000002,0.634,215.9,63.61,5,990,0.0000,0.0000
2012,9,24,1,30,0,0,0,0,0,0,0,-1,134.06,1,0.151,1.3,0.647,219.9,68.61,4,990,0.0000,0.0000
2012,9,24,2,30,0,0,0,0,0,0,0,-1,126.63000000000001,1,0.151,1.2000000000000002,0.677,220.60000000000002,73.11,4,990,0.0000,0.0000
2012,9,24,3,30,0,0,0,0,0,0,0,-1,117.24000000000001,1,0.151,1.2000000000000002,0.74,216.9,72.58,3,990,0.0000,0.0000
2012,9,24,4,30,0,0,0,0,0,0,0,-1,106.75,1,0.151,1.3,0.836,210.4,72.51,3,990,0.0000,0.0000
2012,9,24,5,30,0,0,0,0,0,0,0,-1,95.71000000000001,1,0.151,1.5,0.9510000000000001,204,72.67,3,990,0.0000,0.0000
2012,9,24,6,30,27,398,65,27,398,65,0,-1,84.52,1,0.151,2.4000000000000004,1.065,200.10000000000002,60.53,6,990,0.0000,0.0000
2012,9,24,7,30,55,690,251,55,690,251,0,-1,73.54,1,0.151,3,1.159,197.70000000000002,49.11,9,990,12.4369,9.5819
2012,9,24,8,30,73,809,438,73,809,438,0,0,63.18,1,0.151,3.8000000000000003,1.237,192.5,40.35,13,990,23.6663,18.4470
2012,9,24,9,30,92,849,592,92,849,592,0,0,54.01,1,0.151,4.800000000000001,1.327,207.60000000000002,29.86,17,990,33.6514,26.3547
2012,9,24,10,30,107,868,700,107,868,700,0,0,46.88,1,0.151,4.800000000000001,1.451,214,25.37,20,990,40.8735,32.0784
2012,9,24,11,30,344,260,535,124,852,748,0,0,42.93,1,0.151,4.800000000000001,1.616,214.9,24.8,21,990,31.6015,24.8222
2012,9,24,12,30,347,242,524,143,810,734,0,0,43.1,1,0.151,4.800000000000001,1.8,212.9,24.28,22,990,30.9376,24.3000
2012,9,24,13,30,321,222,472,156,745,661,0,1,47.33,1,0.151,4.800000000000001,1.968,211.20000000000002,23.75,23,980,27.5205,21.5964
2012,9,24,14,30,269,199,384,156,661,538,0,1,54.65,1,0.151,4.6000000000000005,2.085,210.3,24.7,23,980,21.7654,17.0418
2012,9,24,15,30,196,168,270,139,544,378,0,2,63.95,1,0.151,4,2.129,210.10000000000002,27.27,22,980,14.5111,11.3045
2012,9,24,16,30,111,116,142,98,377,200,0,3,74.39,1,0.151,2.6,2.11,209.10000000000002,33.28,20,980,6.9815,5.3711
2012,9,24,17,30,26,4,26,28,118,37,0,6,85.41,1,0.151,1.7000000000000002,2.053,203.9,52.5,16,980,0.0000,0.0000
2012,9,24,18,30,0,0,0,0,0,0,4,6,96.62,0,0.151,1.7000000000000002,1.996,197,59.7,14,980,0.0000,0.0000
2012,9,24,19,30,0,0,0,0,0,0,1,6,107.66,0,0.151,1.7000000000000002,2.001,194.20000000000002,63.31,13,980,0.0000,0.0000
2012,9,24,20,30,0,0,0,0,0,0,0,6,118.14,0,0.151,1.6,2.094,201,68.53,13,980,0.0000,0.0000
2012,9,24,21,30,0,0,0,0,0,0,7,6,127.47,0,0.151,1.4000000000000001,2.248,205.60000000000002,71.2,12,980,0.0000,0.0000
2012,9,24,22,30,0,0,0,0,0,0,7,7,134.79,0,0.151,1.3,2.3890000000000002,207.5,74.15,12,980,0.0000,0.0000
2012,9,24,23,30,0,0,0,0,0,0,7,8,138.88,0,0.151,1.2000000000000002,2.461,209.8,77.29,13,980,0.0000,0.0000
2012,9,25,0,30,0,0,0,0,0,0,7,8,138.73,0,0.151,1.2000000000000002,2.49,207.20000000000002,79.77,12,980,0.0000,0.0000
2012,9,25,1,30,0,0,0,0,0,0,4,8,134.38,0,0.151,1.1,2.478,209.4,81.85000000000001,12,980,0.0000,0.0000
2012,9,25,2,30,0,0,0,0,0,0,1,9,126.9,0,0.151,1,2.4130000000000003,217.9,88.86,12,980,0.0000,0.0000
2012,9,25,3,30,0,0,0,0,0,0,7,9,117.47,0,0.151,1,2.302,230.9,89.37,11,980,0.0000,0.0000
2012,9,25,4,30,0,0,0,0,0,0,7,9,106.95,0,0.151,1,2.18,228.8,90.71000000000001,11,980,0.0000,0.0000
2012,9,25,5,30,0,0,0,0,0,0,7,9,95.9,0,0.151,1,2.094,216.60000000000002,92.24,11,980,0.0000,0.0000
2012,9,25,6,30,31,35,35,33,168,49,7,10,84.72,3,0.151,1.4000000000000001,2.049,204.9,89.89,12,980,0.0000,0.0000
2012,9,25,7,30,86,477,220,86,477,220,0,11,73.75,0,0.151,1.6,2.027,196.60000000000002,78.75,15,980,10.8798,8.3793
2012,9,25,8,30,111,652,403,111,652,403,0,12,63.42,0,0.151,1.2000000000000002,2.005,191.8,64.39,19,980,21.7394,16.9421
2012,9,25,9,30,124,748,561,124,748,561,0,12,54.28,0,0.151,0.9,1.974,191.9,54.69,22,980,31.8510,24.9422
2012,9,25,10,30,129,805,676,129,805,676,0,11,47.21,0,0.151,0.5,1.94,191.4,46.34,24,980,39.4303,30.9433
2012,9,25,11,30,128,836,736,128,836,736,0,11,43.31,0,0.151,0.30000000000000004,1.9040000000000001,234.5,39.61,26,980,43.4297,34.1106
2012,9,25,12,30,122,846,736,122,846,736,0,10,43.49,0,0.151,0.4,1.865,318.1,35.97,27,980,43.4084,34.0927
2012,9,25,13,30,114,835,676,114,835,676,0,10,47.72,0,0.151,0.5,1.837,321.40000000000003,34.85,27,980,39.3645,30.8879
2012,9,25,14,30,103,797,560,103,797,560,0,9,55.02,0,0.151,0.5,1.815,304.3,34,27,980,31.6872,24.8069
2012,9,25,15,30,90,712,399,90,712,399,0,9,64.3,0,0.151,0.4,1.7850000000000001,286.6,35.550000000000004,27,980,21.3909,16.6594
2012,9,25,16,30,67,561,215,67,561,215,0,10,74.72,0,0.151,0.30000000000000004,1.747,272.2,40.63,26,980,10.5395,8.1036
2012,9,25,17,30,25,231,42,25,231,42,3,11,85.73,4,0.151,0.5,1.72,169.20000000000002,49.68,23,980,0.0000,0.0000
2012,9,25,18,30,0,0,0,0,0,0,1,10,96.94,0,0.151,0.8,1.715,165.4,51.76,21,980,0.0000,0.0000
2012,9,25,19,30,0,0,0,0,0,0,3,11,107.99000000000001,0,0.151,0.9,1.73,176.4,60.84,19,980,0.0000,0.0000
2012,9,25,20,30,0,0,0,0,0,0,7,11,118.48,0,0.151,0.8,1.77,185.60000000000002,65.47,18,980,0.0000,0.0000
2012,9,25,21,30,0,0,0,0,0,0,0,11,127.84,0,0.151,0.5,1.834,197.5,69.59,17,980,0.0000,0.0000
2012,9,25,22,30,0,0,0,0,0,0,0,11,135.18,0,0.151,0.6000000000000001,1.879,317.6,77.08,15,980,0.0000,0.0000
2012,9,25,23,30,0,0,0,0,0,0,7,10,139.28,0,0.151,1,1.8860000000000001,4.7,82.61,13,980,0.0000,0.0000
2012,9,26,0,30,0,0,0,0,0,0,7,8,139.1,0,0.151,1.2000000000000002,1.8800000000000001,13.700000000000001,84.47,11,980,0.0000,0.0000
2012,9,26,1,30,0,0,0,0,0,0,7,6,134.7,0,0.151,1.6,1.834,15,81.3,10,980,0.0000,0.0000
2012,9,26,2,30,0,0,0,0,0,0,7,5,127.17,0,0.151,2.2,1.727,19.6,72.79,10,980,0.0000,0.0000
2012,9,26,3,30,0,0,0,0,0,0,7,4,117.7,0,0.151,2.5,1.6,21.3,72.46000000000001,9,980,0.0000,0.0000
2012,9,26,4,30,0,0,0,0,0,0,7,4,107.16,0,0.151,2.5,1.489,23.5,71.28,9,980,0.0000,0.0000
2012,9,26,5,30,0,0,0,0,0,0,7,4,96.10000000000001,0,0.151,2.3000000000000003,1.425,25.6,77.31,8,990,0.0000,0.0000
